Date,High,Low,Open,Close,Volume,Adj Close
2016-01-05,88.16999816894531,86.91000366210938,87.18000030517578,88.01000213623047,1506000.0,84.00382232666016
2016-01-06,87.22000122070312,84.73999786376953,87.05999755859375,85.08999633789062,2759400.0,81.21674346923828
2016-01-07,84.5999984741211,83.01000213623047,83.5199966430664,83.33000183105469,2140400.0,79.53684997558594
2016-01-08,84.4000015258789,82.68000030517578,83.69999694824219,82.81999969482422,1738500.0,79.0500717163086
2016-01-11,83.56999969482422,81.45999908447266,83.37000274658203,82.87999725341797,1968900.0,79.10733795166016
2016-01-12,84.2699966430664,83.05999755859375,83.5199966430664,84.2300033569336,1445600.0,80.39590454101562
2016-01-13,84.81999969482422,82.80999755859375,84.33999633789062,83.0999984741211,1628300.0,79.31735229492188
2016-01-14,84.94999694824219,82.87000274658203,83.31999969482422,84.27999877929688,2003500.0,80.44361114501953
2016-01-15,84.27999877929688,81.44000244140625,84.27999877929688,82.3499984741211,2146500.0,78.6014633178711
2016-01-19,84.12999725341797,82.87999725341797,83.41000366210938,83.87999725341797,2122200.0,80.06182098388672
2016-01-20,83.55000305175781,81.0199966430664,82.66999816894531,82.93000030517578,2355600.0,79.15505981445312
2016-01-21,84.11000061035156,81.91999816894531,83.41000366210938,83.30000305175781,1840300.0,79.50823211669922
2016-01-22,85.9000015258789,84.27999877929688,84.51000213623047,85.69000244140625,1403700.0,81.78945922851562
2016-01-25,85.13999938964844,83.37000274658203,84.62999725341797,83.47000122070312,2124300.0,79.67049407958984
2016-01-26,84.81999969482422,83.38999938964844,84.38999938964844,83.58999633789062,2090600.0,79.78502655029297
2016-01-27,83.81999969482422,81.94999694824219,83.55000305175781,82.4000015258789,2431100.0,78.6491928100586
2016-01-28,84.22000122070312,82.88999938964844,82.9000015258789,83.69000244140625,1776400.0,79.88047790527344
2016-01-29,85.38999938964844,83.9800033569336,84.11000061035156,85.25,2067700.0,81.36945343017578
2016-02-01,85.93000030517578,84.30999755859375,85.04000091552734,85.45999908447266,2170500.0,81.56990814208984
2016-02-02,85.5199966430664,84.55000305175781,84.55000305175781,85.0199966430664,1525500.0,81.14994049072266
2016-02-03,86.70999908447266,84.08000183105469,85.36000061035156,86.45999908447266,2357500.0,82.52438354492188
2016-02-04,87.6500015258789,85.7699966430664,85.77999877929688,87.01000213623047,3181000.0,83.04935455322266
2016-02-05,91.0,87.37999725341797,87.38999938964844,90.98999786376953,4459900.0,86.84818267822266
2016-02-08,91.11000061035156,88.08000183105469,89.80999755859375,89.62999725341797,3844600.0,85.55008697509766
2016-02-09,90.7699966430664,87.98999786376953,88.0,90.44000244140625,3071700.0,86.32322692871094
2016-02-10,90.87999725341797,88.31999969482422,90.41000366210938,88.47000122070312,2727200.0,84.44287872314453
2016-02-11,87.25,86.0,86.77999877929688,86.73999786376953,1858800.0,82.79163360595703
2016-02-12,88.37000274658203,86.55999755859375,87.2300033569336,88.30999755859375,1604700.0,84.29017639160156
2016-02-16,90.30999755859375,88.13999938964844,89.44999694824219,88.62000274658203,2201100.0,84.58606719970703
2016-02-17,90.9000015258789,88.70999908447266,88.9800033569336,90.06999969482422,1971000.0,85.97006225585938
2016-02-18,91.4000015258789,89.41999816894531,89.9800033569336,91.25,2093200.0,87.09635162353516
2016-02-19,91.63999938964844,90.1500015258789,91.05999755859375,91.62999725341797,1346700.0,87.45906066894531
2016-02-22,92.5,91.3499984741211,91.97000122070312,91.72000122070312,1105600.0,87.54496002197266
2016-02-23,92.0,90.91000366210938,91.4800033569336,91.72000122070312,1054500.0,87.54496002197266
2016-02-24,92.19999694824219,90.30999755859375,90.55000305175781,92.0199966430664,923200.0,87.83129119873047
2016-02-25,92.69999694824219,91.16000366210938,92.22000122070312,92.68000030517578,816400.0,88.75057983398438
2016-02-26,93.43000030517578,91.70999908447266,92.91999816894531,91.79000091552734,1042100.0,87.89832305908203
2016-02-29,92.16000366210938,91.2300033569336,91.62000274658203,91.33000183105469,1122400.0,87.45782470703125
2016-03-01,92.80000305175781,91.77999877929688,92.2300033569336,92.4000015258789,1064900.0,88.48246765136719
2016-03-02,92.76000213623047,91.3499984741211,92.12999725341797,91.8499984741211,1577000.0,87.95578002929688
2016-03-03,92.4000015258789,91.43000030517578,91.86000061035156,92.19999694824219,1038700.0,88.29095458984375
2016-03-04,93.05999755859375,91.79000091552734,92.61000061035156,92.55000305175781,981600.0,88.6261215209961
2016-03-07,92.38999938964844,91.44000244140625,91.91000366210938,91.62999725341797,1022900.0,87.7451171875
2016-03-08,91.95999908447266,90.7300033569336,91.52999877929688,91.73999786376953,1977400.0,87.8504409790039
2016-03-09,93.0999984741211,91.79000091552734,92.23999786376953,92.19999694824219,975000.0,88.29095458984375
2016-03-10,92.69999694824219,90.94999694824219,92.19999694824219,91.7699966430664,955200.0,87.87915802001953
2016-03-11,93.2699966430664,92.29000091552734,92.86000061035156,93.11000061035156,1061300.0,89.16236114501953
2016-03-14,94.55999755859375,92.73999786376953,93.08999633789062,93.83000183105469,1320100.0,89.85183715820312
2016-03-15,94.05999755859375,92.98999786376953,93.06999969482422,93.80000305175781,1399800.0,89.8231201171875
2016-03-16,93.31999969482422,91.55000305175781,91.80000305175781,93.11000061035156,1638200.0,89.16236114501953
2016-03-17,94.12999725341797,92.8499984741211,93.11000061035156,93.94999694824219,1027900.0,89.96675109863281
2016-03-18,94.5,93.20999908447266,93.73999786376953,94.18000030517578,2028100.0,90.18700408935547
2016-03-21,94.63999938964844,93.36000061035156,94.23999786376953,94.12999725341797,693700.0,90.13912200927734
2016-03-22,93.75,92.5999984741211,93.6500015258789,93.18000030517578,1273600.0,89.22940063476562
2016-03-23,94.08999633789062,93.25,93.48999786376953,93.37999725341797,771900.0,89.4209213256836
2016-03-24,93.44000244140625,92.66000366210938,93.19000244140625,93.2699966430664,621700.0,89.31558227539062
2016-03-28,93.9000015258789,93.2300033569336,93.30999755859375,93.5999984741211,576800.0,89.63158416748047
2016-03-29,94.38999938964844,93.19999694824219,93.69999694824219,94.16999816894531,783600.0,90.17743682861328
2016-03-30,94.93000030517578,94.3499984741211,94.7699966430664,94.41999816894531,855500.0,90.41680908203125
2016-03-31,94.66999816894531,93.94999694824219,94.1500015258789,94.30999755859375,1225000.0,90.31147766113281
2016-04-01,95.7300033569336,93.63999938964844,93.87999725341797,95.6500015258789,1132100.0,91.59466552734375
2016-04-04,95.80000305175781,94.83999633789062,95.80000305175781,95.5,796600.0,91.45103454589844
2016-04-05,95.9000015258789,94.9000015258789,95.37999725341797,95.0999984741211,743300.0,91.0679931640625
2016-04-06,95.72000122070312,94.94999694824219,95.12000274658203,95.68000030517578,658200.0,91.62339782714844
2016-04-07,95.0999984741211,93.5,95.08999633789062,94.54000091552734,1491500.0,90.53174591064453
2016-04-08,95.38999938964844,94.58000183105469,95.0199966430664,95.20999908447266,943900.0,91.17330932617188
2016-04-11,96.19999694824219,95.12000274658203,95.7300033569336,95.25,794100.0,91.21163940429688
2016-04-12,95.69000244140625,94.51000213623047,95.08999633789062,94.7300033569336,1252600.0,90.71369171142578
2016-04-13,95.25,94.26000213623047,95.25,94.5199966430664,1173000.0,90.51255798339844
2016-04-14,95.30000305175781,94.1500015258789,94.61000061035156,94.70999908447266,1066700.0,90.69454193115234
2016-04-15,94.98999786376953,94.08000183105469,94.81999969482422,94.94999694824219,1210600.0,90.92434692382812
2016-04-18,95.97000122070312,94.62999725341797,94.9000015258789,95.77999877929688,962800.0,91.71914672851562
2016-04-19,97.08000183105469,96.05999755859375,96.41999816894531,96.94999694824219,1286300.0,92.83954620361328
2016-04-20,97.33000183105469,96.54000091552734,96.8499984741211,96.56999969482422,1198300.0,92.47565460205078
2016-04-21,96.25,93.69000244140625,96.04000091552734,93.88999938964844,1631200.0,89.90929412841797
2016-04-22,93.95999908447266,91.95999908447266,93.52999877929688,93.94999694824219,1978400.0,89.96675109863281
2016-04-25,94.79000091552734,93.5199966430664,93.52999877929688,94.72000122070312,1451900.0,90.7041015625
2016-04-26,95.87999725341797,94.37999725341797,94.72000122070312,95.69000244140625,1430500.0,91.63298034667969
2016-04-27,96.80000305175781,95.47000122070312,95.70999908447266,96.16999816894531,1670500.0,92.09262084960938
2016-04-28,97.45999908447266,95.47000122070312,95.66999816894531,97.12000274658203,1487600.0,93.00234985351562
2016-04-29,96.8499984741211,95.30999755859375,96.69000244140625,95.87000274658203,1591200.0,91.80535125732422
2016-05-02,97.4800033569336,95.68000030517578,95.86000061035156,97.12999725341797,2274600.0,93.01192474365234
2016-05-03,95.4800033569336,93.0199966430664,94.2300033569336,93.29000091552734,3521600.0,89.33472442626953
2016-05-04,93.41999816894531,91.91999816894531,92.5,93.1500015258789,2444700.0,89.20064544677734
2016-05-05,94.26000213623047,92.97000122070312,93.12999725341797,93.27999877929688,1222800.0,89.32515716552734
2016-05-06,94.12000274658203,92.05999755859375,93.16999816894531,93.98999786376953,1785600.0,90.00505065917969
2016-05-09,95.02999877929688,93.36000061035156,94.22000122070312,93.73999786376953,1532100.0,89.76564025878906
2016-05-10,95.58000183105469,94.16999816894531,94.2300033569336,95.54000091552734,1900900.0,91.48934173583984
2016-05-11,95.22000122070312,94.37999725341797,95.02999877929688,94.93000030517578,2064500.0,90.90520477294922
2016-05-12,95.86000061035156,93.72000122070312,95.43000030517578,94.61000061035156,1451500.0,90.5987777709961
2016-05-13,94.31999969482422,92.37999725341797,94.22000122070312,92.66000366210938,1689100.0,88.7314453125
2016-05-16,93.19999694824219,92.55999755859375,92.72000122070312,92.79000091552734,1010500.0,88.85591888427734
2016-05-17,92.9800033569336,91.5999984741211,92.66000366210938,92.0199966430664,1641200.0,88.11856842041016
2016-05-18,92.12000274658203,90.12999725341797,91.87999725341797,90.5,1889000.0,86.66302490234375
2016-05-19,91.08999633789062,89.83999633789062,90.04000091552734,91.01000213623047,1651300.0,87.1513900756836
2016-05-20,91.30999755859375,90.13999938964844,91.30999755859375,90.4800033569336,1759200.0,86.64386749267578
2016-05-23,91.08999633789062,90.13999938964844,90.33999633789062,90.7300033569336,1299600.0,86.88328552246094
2016-05-24,92.61000061035156,90.43000030517578,91.30999755859375,92.13999938964844,1568500.0,88.2334976196289
2016-05-25,92.75,92.01000213623047,92.20999908447266,92.04000091552734,1230400.0,88.13774871826172
2016-05-26,92.26000213623047,91.43000030517578,92.12000274658203,91.44000244140625,1094900.0,87.84951782226562
2016-05-27,93.01000213623047,91.52999877929688,91.79000091552734,92.0,1450000.0,88.38751983642578
2016-05-31,92.7300033569336,91.41000366210938,92.31999969482422,91.77999877929688,1713700.0,88.17617797851562
2016-06-01,92.98999786376953,91.36000061035156,91.58999633789062,92.98999786376953,1761700.0,89.33865356445312
2016-06-02,93.3499984741211,92.5999984741211,92.73999786376953,93.19999694824219,1019600.0,89.54039001464844
2016-06-03,93.87999725341797,92.87999725341797,93.22000122070312,93.06999969482422,1290900.0,89.41551208496094
2016-06-06,93.58999633789062,92.62999725341797,93.08999633789062,93.05999755859375,1308800.0,89.40589904785156
2016-06-07,93.7699966430664,92.97000122070312,93.3499984741211,93.12000274658203,1170600.0,89.46355438232422
2016-06-08,93.52999877929688,92.81999969482422,93.30000305175781,92.87999725341797,1088300.0,89.23297119140625
2016-06-09,92.70999908447266,91.8499984741211,92.41000366210938,92.27999877929688,1669500.0,88.65652465820312
2016-06-10,92.05999755859375,91.12000274658203,91.51000213623047,91.55000305175781,1679400.0,87.95518493652344
2016-06-13,92.27999877929688,91.23999786376953,91.7699966430664,91.29000091552734,1269200.0,87.70540618896484
2016-06-14,91.76000213623047,90.2300033569336,90.87999725341797,91.44999694824219,1216700.0,87.85911560058594
2016-06-15,92.16999816894531,90.80000305175781,91.5199966430664,91.01000213623047,1079200.0,87.43639373779297
2016-06-16,91.87000274658203,90.62000274658203,90.97000122070312,91.70999908447266,1395700.0,88.1089096069336
2016-06-17,92.2699966430664,91.33999633789062,91.77999877929688,91.94000244140625,1646000.0,88.32987976074219
2016-06-20,93.80999755859375,92.62000274658203,92.8499984741211,93.08000183105469,1690200.0,89.42510986328125
2016-06-21,93.69000244140625,92.76000213623047,93.30000305175781,93.0999984741211,1564200.0,89.44430541992188
2016-06-22,94.33000183105469,93.05000305175781,93.36000061035156,93.58999633789062,1166700.0,89.91506958007812
2016-06-23,95.0,93.9800033569336,94.05000305175781,94.94999694824219,1564100.0,91.2216796875
2016-06-24,92.87000274658203,89.66999816894531,92.52999877929688,89.7300033569336,3222200.0,86.2066650390625
2016-06-27,89.41999816894531,87.11000061035156,89.41999816894531,87.23999786376953,2277000.0,83.8144302368164
2016-06-28,88.66999816894531,87.08000183105469,88.38999938964844,88.19000244140625,2476800.0,84.72713470458984
2016-06-29,89.97000122070312,88.52999877929688,88.76000213623047,89.70999908447266,2504600.0,86.18742370605469
2016-06-30,91.08999633789062,89.6500015258789,89.73999786376953,91.0199966430664,2718700.0,87.44599151611328
2016-07-01,92.41999816894531,91.16000366210938,91.25,91.81999969482422,1541000.0,88.21459197998047
2016-07-05,92.16000366210938,91.02999877929688,91.44999694824219,91.31999969482422,1685400.0,87.73422241210938
2016-07-06,91.27999877929688,90.30999755859375,90.73999786376953,91.02999877929688,1536000.0,87.45559692382812
2016-07-07,91.75,91.0,91.0,91.55000305175781,1111900.0,87.95518493652344
2016-07-08,93.16999816894531,91.83000183105469,92.0,93.01000213623047,1283000.0,89.35787200927734
2016-07-11,93.5,92.66000366210938,92.69000244140625,93.27999877929688,839800.0,89.61726379394531
2016-07-12,93.58999633789062,92.7699966430664,93.29000091552734,93.29000091552734,1206000.0,89.62686920166016
2016-07-13,93.58000183105469,92.94000244140625,93.27999877929688,93.30000305175781,869500.0,89.63648223876953
2016-07-14,94.27999877929688,93.52999877929688,93.69000244140625,94.02999877929688,1199900.0,90.33780670166016
2016-07-15,94.94000244140625,94.13999938964844,94.52999877929688,94.4000015258789,1098300.0,90.69329071044922
2016-07-18,94.38999938964844,93.58999633789062,94.38999938964844,93.97000122070312,1200900.0,90.28015899658203
2016-07-19,93.76000213623047,93.12000274658203,93.41000366210938,93.48999786376953,856900.0,89.81900024414062
2016-07-20,94.06999969482422,93.31999969482422,93.48999786376953,93.5,832400.0,89.82862854003906
2016-07-21,93.62999725341797,92.63999938964844,93.22000122070312,92.86000061035156,1004100.0,89.21375274658203
2016-07-22,93.33999633789062,92.87000274658203,93.05999755859375,93.2300033569336,716100.0,89.56922149658203
2016-07-25,93.25,92.48999786376953,92.9800033569336,93.16999816894531,741000.0,89.51158905029297
2016-07-26,94.05000305175781,92.76000213623047,93.06999969482422,93.05000305175781,909400.0,89.39629364013672
2016-07-27,93.04000091552734,92.12999725341797,93.04000091552734,92.41000366210938,1097400.0,88.78142547607422
2016-07-28,92.87999725341797,92.01000213623047,92.55999755859375,92.11000061035156,1273700.0,88.49320220947266
2016-07-29,93.1500015258789,91.9000015258789,91.9000015258789,92.9000015258789,1097000.0,89.2521743774414
2016-08-01,94.22000122070312,92.80999755859375,92.80999755859375,93.43000030517578,1184800.0,89.76136779785156
2016-08-02,94.04000091552734,92.73999786376953,93.7300033569336,93.2699966430664,1254600.0,89.60765838623047
2016-08-03,93.88999938964844,92.66999816894531,93.05000305175781,93.83999633789062,1410700.0,90.15528106689453
2016-08-04,94.2699966430664,93.31999969482422,93.79000091552734,93.68000030517578,1721400.0,90.00154876708984
2016-08-05,94.19000244140625,92.48999786376953,93.66999816894531,93.58000183105469,1760300.0,89.90548706054688
2016-08-08,93.63999938964844,93.11000061035156,93.56999969482422,93.29000091552734,1260100.0,89.62686920166016
2016-08-09,94.05999755859375,93.30999755859375,93.48999786376953,93.33999633789062,990100.0,89.6749038696289
2016-08-10,93.41000366210938,92.72000122070312,93.29000091552734,92.91000366210938,1282500.0,89.26180267333984
2016-08-11,93.23999786376953,91.76000213623047,92.95999908447266,92.52999877929688,2074600.0,88.89671325683594
2016-08-12,93.63999938964844,92.16999816894531,92.63999938964844,93.0999984741211,1471000.0,89.44430541992188
2016-08-15,93.81999969482422,93.06999969482422,93.08999633789062,93.19999694824219,1406500.0,89.54039001464844
2016-08-16,92.95999908447266,91.94999694824219,92.7699966430664,92.41999816894531,1412500.0,88.7910385131836
2016-08-17,93.19999694824219,92.08000183105469,92.63999938964844,93.0199966430664,2013800.0,89.36747741699219
2016-08-18,95.37999725341797,92.95999908447266,93.18000030517578,95.0999984741211,3520700.0,91.36579132080078
2016-08-19,93.25,91.05999755859375,91.88999938964844,91.7300033569336,5640800.0,88.12812042236328
2016-08-22,92.94999694824219,90.0999984741211,90.88999938964844,91.37999725341797,2744700.0,87.79186248779297
2016-08-23,92.2699966430664,91.44999694824219,91.6500015258789,91.56999969482422,1383000.0,87.97441101074219
2016-08-24,91.56999969482422,90.19000244140625,91.37000274658203,90.5,2038100.0,86.9464111328125
2016-08-25,91.7699966430664,90.30000305175781,90.55999755859375,91.2300033569336,1419400.0,87.64777374267578
2016-08-26,91.80999755859375,90.26000213623047,91.19000244140625,90.91000366210938,1471000.0,87.34032440185547
2016-08-29,91.18000030517578,90.58999633789062,90.6500015258789,90.86000061035156,954300.0,87.581298828125
2016-08-30,90.9800033569336,89.7699966430664,90.83000183105469,89.87000274658203,1373900.0,86.62702941894531
2016-08-31,89.87999725341797,88.75,89.73999786376953,89.2300033569336,2352300.0,86.01012420654297
2016-09-01,89.5,88.33999633789062,89.43000030517578,88.94999694824219,1998200.0,85.74020385742188
2016-09-02,90.0,89.41000366210938,89.58999633789062,89.62000274658203,1018700.0,86.38606262207031
2016-09-06,90.0999984741211,88.70999908447266,89.51000213623047,89.47000122070312,1289600.0,86.2414779663086
2016-09-07,89.22000122070312,88.0,89.11000061035156,88.20999908447266,2276800.0,85.02693176269531
2016-09-08,88.54000091552734,87.5,88.0,88.08999633789062,2946000.0,84.9112548828125
2016-09-09,88.0199966430664,86.8499984741211,87.1500015258789,87.55000305175781,3693500.0,84.39073181152344
2016-09-12,88.88999938964844,87.25,87.54000091552734,88.7699966430664,2384900.0,85.56670379638672
2016-09-13,88.25,87.05000305175781,88.05000305175781,87.83999633789062,2478300.0,84.67027282714844
2016-09-14,88.62000274658203,87.29000091552734,88.05999755859375,87.51000213623047,1266300.0,84.35218811035156
2016-09-15,88.11000061035156,87.05000305175781,87.56999969482422,87.86000061035156,1473400.0,84.6895523071289
2016-09-16,88.02999877929688,87.30999755859375,87.48999786376953,87.72000122070312,1752600.0,84.55460357666016
2016-09-19,88.4800033569336,87.37000274658203,88.08000183105469,87.37999725341797,1236200.0,84.22687530517578
2016-09-20,88.19000244140625,87.29000091552734,87.8499984741211,87.30000305175781,1242200.0,84.1497573852539
2016-09-21,88.33999633789062,87.08999633789062,87.41000366210938,88.25,1424300.0,85.06547546386719
2016-09-22,89.16999816894531,88.41999816894531,88.70999908447266,88.73999786376953,1317500.0,85.53778076171875
2016-09-23,88.77999877929688,88.1500015258789,88.38999938964844,88.1500015258789,1289000.0,84.96908569335938
2016-09-26,88.69999694824219,87.7300033569336,87.76000213623047,88.31999969482422,1758700.0,85.1329345703125
2016-09-27,89.58999633789062,88.37000274658203,88.52999877929688,89.38999938964844,1726100.0,86.1643295288086
2016-09-28,89.76000213623047,88.0199966430664,89.44999694824219,88.44999694824219,1569800.0,85.25825500488281
2016-09-29,88.5,86.56999969482422,88.33999633789062,86.87000274658203,1771600.0,83.73527526855469
2016-09-30,88.9000015258789,87.13999938964844,87.13999938964844,88.55999755859375,1952500.0,85.36428833007812
2016-10-03,88.55999755859375,87.52999877929688,88.41000366210938,88.06999969482422,1219500.0,84.89196014404297
2016-10-04,88.45999908447266,87.20999908447266,88.43000030517578,87.43000030517578,901400.0,84.27505493164062
2016-10-05,88.1500015258789,87.33999633789062,87.45999908447266,87.94999694824219,1274100.0,84.77629852294922
2016-10-06,88.73999786376953,87.69999694824219,87.7699966430664,88.30999755859375,1049000.0,85.12332916259766
2016-10-07,88.5199966430664,87.26000213623047,88.2699966430664,87.83000183105469,763700.0,84.66064453125
2016-10-10,88.44999694824219,87.38999938964844,88.22000122070312,87.52999877929688,1246500.0,84.3714599609375
2016-10-11,87.66999816894531,87.0,87.33999633789062,87.27999877929688,1361400.0,84.1304702758789
2016-10-12,88.58000183105469,87.2300033569336,87.5199966430664,88.18000030517578,1377000.0,84.99800872802734
2016-10-13,88.52999877929688,87.12999725341797,87.37000274658203,88.1500015258789,1227600.0,84.96908569335938
2016-10-14,88.48999786376953,87.18000030517578,87.48999786376953,87.33000183105469,2200200.0,84.17868041992188
2016-10-17,88.01000213623047,87.19999694824219,87.19999694824219,87.54000091552734,1300800.0,84.381103515625
2016-10-18,88.08999633789062,87.58000183105469,88.0,87.66999816894531,1107700.0,84.50640106201172
2016-10-19,87.88999938964844,87.20999908447266,87.5999984741211,87.5999984741211,1184800.0,84.43892669677734
2016-10-20,87.69000244140625,86.1500015258789,87.41999816894531,86.30000305175781,1729800.0,83.18585205078125
2016-10-21,86.62000274658203,85.44999694824219,86.08999633789062,86.51000213623047,1527300.0,83.38826751708984
